truth,pred,pred_sir,fecha,CountryName,Month,Year
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,0.0,0.0,2021-03-29,Netherlands,3,2021
6401.0,5310.0,0.0,2021-03-29,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
5630.0,699.0,786.0,2021-03-30,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7285.0,6038.0,1157.0,2021-03-31,Netherlands,3,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
7342.0,0.0,2334.0,2021-04-01,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6297.0,7761.0,2672.0,2021-04-02,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6677.0,0.0,2168.0,2021-04-03,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
6216.0,6401.0,1794.0,2021-04-04,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5001.0,4648.329582533724,5257.338488947416,2021-04-05,Netherlands,4,2021
5001.0,4584.7081111806665,5017.126925481241,2021-04-05,Netherlands,4,2021
5001.0,5081.253918437633,5275.934755303272,2021-04-05,Netherlands,4,2021
5001.0,5445.121272921385,4537.598756152986,2021-04-05,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,0.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7285.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,27.0,0.0,2021-04-06,Netherlands,4,2021
5325.0,7232.0,0.0,2021-04-06,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,0.0,3871.0,2021-04-07,Netherlands,4,2021
5735.0,7342.0,3871.0,2021-04-07,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,0.0,1112.0,2021-04-08,Netherlands,4,2021
6672.0,6297.0,1112.0,2021-04-08,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,0.0,1602.0,2021-04-09,Netherlands,4,2021
6097.0,6677.0,1602.0,2021-04-09,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,0.0,1228.0,2021-04-10,Netherlands,4,2021
6253.0,6216.0,1228.0,2021-04-10,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,0.0,978.0,2021-04-11,Netherlands,4,2021
6780.0,5001.0,978.0,2021-04-11,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,0.0,0.0,2021-04-12,Netherlands,4,2021
6022.0,5325.0,0.0,2021-04-12,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
5990.0,0.0,471.0,2021-04-13,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
4406.0,6672.0,1172.0,2021-04-14,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7771.0,0.0,971.0,2021-04-15,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
7238.0,6253.0,1687.0,2021-04-16,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
6537.0,0.0,1391.0,2021-04-17,Netherlands,4,2021
7139.0,6022.0,476.0,2021-04-18,Netherlands,4,2021
7139.0,6022.0,476.0,2021-04-18,Netherlands,4,2021
7139.0,6022.0,476.0,2021-04-18,Netherlands,4,2021
7139.0,6022.0,476.0,2021-04-18,Netherlands,4,2021
7139.0,6022.0,476.0,2021-04-18,Netherlands,4,2021
7139.0,6022.0,476.0,2021-04-18,Netherlands,4,2021
