CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Croatia,,2021-10-17,0.70921296,0,0.7243192
Croatia,,2021-10-18,0.70921296,0,0.70921296
Hungary,,2021-10-04,0.7102665,4503,0.91233706
Hungary,,2021-10-05,0.7102665,0,0.9108313
Hungary,,2021-10-06,0.7102665,0,0.9008771
Hungary,,2021-10-07,0.7102665,0,0.85952175
Hungary,,2021-10-08,0.7102665,0,0.84552705
Hungary,,2021-10-09,0.7102665,0,0.81825334
Hungary,,2021-10-10,0.7102665,0,0.79308695
Hungary,,2021-10-11,0.7102665,3424,0.78460014
Hungary,,2021-10-12,0.7102665,0,0.7778938
Hungary,,2021-10-13,0.7102665,0,0.77138704
Hungary,,2021-10-14,0.7102665,0,0.7628474
Hungary,,2021-10-15,0.7102665,0,0.7515187
Hungary,,2021-10-16,0.7102665,0,0.73977125
Hungary,,2021-10-17,0.7102665,0,0.72461796
Hungary,,2021-10-18,0.7102665,2357,0.7102665
Ireland,,2021-10-04,0.71133393,0,0.9186476
Ireland,,2021-10-05,0.71133393,467,0.9186476
Ireland,,2021-10-06,0.71133393,483,0.90941167
Ireland,,2021-10-07,0.71133393,185,0.8645426
Ireland,,2021-10-08,0.71133393,98,0.8493016
Ireland,,2021-10-09,0.71133393,695,0.81929904
Ireland,,2021-10-10,0.71133393,283,0.79100657
Ireland,,2021-10-11,0.71133393,0,0.7807926
Ireland,,2021-10-12,0.71133393,0,0.7742414
Ireland,,2021-10-13,0.71133393,8,0.7693067
Ireland,,2021-10-14,0.71133393,0,0.76114017
Ireland,,2021-10-15,0.71133393,0,0.75129426
Ireland,,2021-10-16,0.71133393,399,0.7399576
Ireland,,2021-10-17,0.71133393,66,0.72556347
Ireland,,2021-10-18,0.71133393,0,0.71133393
Italy,,2021-10-04,0.71133393,0,0.9186476
Italy,,2021-10-05,0.71133393,336,0.9186476
Italy,,2021-10-06,0.71133393,779,0.90941167
Italy,,2021-10-07,0.71133393,1369,0.8645426
Italy,,2021-10-08,0.71133393,988,0.8493016
Italy,,2021-10-09,0.71133393,1093,0.81929904
Italy,,2021-10-10,0.71133393,1061,0.79100657
Italy,,2021-10-11,0.71133393,0,0.7807926
Italy,,2021-10-12,0.71133393,0,0.7742414
Italy,,2021-10-13,0.71133393,0,0.7693067
Italy,,2021-10-14,0.71133393,106,0.76114017
Italy,,2021-10-15,0.71133393,48,0.75129426
Italy,,2021-10-16,0.71133393,400,0.7399576
Italy,,2021-10-17,0.71133393,554,0.72556347
Italy,,2021-10-18,0.71133393,0,0.71133393
Lithuania,,2021-10-04,0.71133393,0,0.9186476
Lithuania,,2021-10-05,0.71133393,0,0.9186476
Lithuania,,2021-10-06,0.71133393,349,0.90941167
Lithuania,,2021-10-07,0.71133393,273,0.8645426
Lithuania,,2021-10-08,0.71133393,601,0.8493016
Lithuania,,2021-10-09,0.71133393,813,0.81929904
Lithuania,,2021-10-10,0.71133393,648,0.79100657
Lithuania,,2021-10-11,0.71133393,0,0.7807926
Lithuania,,2021-10-12,0.71133393,0,0.7742414
Lithuania,,2021-10-13,0.71133393,0,0.7693067
Lithuania,,2021-10-14,0.71133393,0,0.76114017
Lithuania,,2021-10-15,0.71133393,0,0.75129426
Lithuania,,2021-10-16,0.71133393,345,0.7399576
Lithuania,,2021-10-17,0.71133393,317,0.72556347
Lithuania,,2021-10-18,0.71133393,0,0.71133393
Luxembourg,,2021-10-04,0.708831,0,0.9055454
Luxembourg,,2021-10-05,0.708831,6,0.90499747
Luxembourg,,2021-10-06,0.708831,75,0.89662
Luxembourg,,2021-10-07,0.708831,2,0.8568826
Luxembourg,,2021-10-08,0.708831,14,0.8442666
Luxembourg,,2021-10-09,0.708831,0,0.8182124
Luxembourg,,2021-10-10,0.708831,0,0.79486746
Luxembourg,,2021-10-11,0.708831,0,0.7869361
Luxembourg,,2021-10-12,0.708831,0,0.78024584
Luxembourg,,2021-10-13,0.708831,56,0.77269167
Luxembourg,,2021-10-14,0.708831,0,0.76406527
Luxembourg,,2021-10-15,0.708831,0,0.75152713
Luxembourg,,2021-10-16,0.708831,0,0.7392724
Luxembourg,,2021-10-17,0.708831,0,0.7233285
Luxembourg,,2021-10-18,0.708831,0,0.708831
Latvia,,2021-10-04,0.71238685,0,0.9369189
Latvia,,2021-10-05,0.71238685,160,0.93755543
Latvia,,2021-10-06,0.71238685,477,0.92853457
Latvia,,2021-10-07,0.71238685,232,0.88217044
Latvia,,2021-10-08,0.71238685,237,0.8664945
Latvia,,2021-10-09,0.71238685,441,0.83700037
Latvia,,2021-10-10,0.71238685,442,0.8116384
Latvia,,2021-10-11,0.71238685,0,0.8005102
Latvia,,2021-10-12,0.71238685,0,0.79110336
Latvia,,2021-10-13,0.71238685,13,0.7807821
Latvia,,2021-10-14,0.71238685,0,0.77038085
Latvia,,2021-10-15,0.71238685,0,0.7563768
Latvia,,2021-10-16,0.71238685,181,0.7434386
Latvia,,2021-10-17,0.71238685,248,0.7272718
Latvia,,2021-10-18,0.71238685,0,0.71238685
Netherlands,,2021-10-04,0.71133393,0,0.9186476
Netherlands,,2021-10-05,0.71133393,259,0.9186476
Netherlands,,2021-10-06,0.71133393,349,0.90941167
Netherlands,,2021-10-07,0.71133393,242,0.8645426
Netherlands,,2021-10-08,0.71133393,364,0.8493016
Netherlands,,2021-10-09,0.71133393,416,0.81929904
Netherlands,,2021-10-10,0.71133393,700,0.79100657
Netherlands,,2021-10-11,0.71133393,0,0.7807926
Netherlands,,2021-10-12,0.71133393,0,0.7742414
Netherlands,,2021-10-13,0.71133393,0,0.7693067
Netherlands,,2021-10-14,0.71133393,0,0.76114017
Netherlands,,2021-10-15,0.71133393,0,0.75129426
Netherlands,,2021-10-16,0.71133393,64,0.7399576
Netherlands,,2021-10-17,0.71133393,449,0.72556347
Netherlands,,2021-10-18,0.71133393,0,0.71133393
Norway,,2021-10-04,0.71133393,0,0.9186476
Norway,,2021-10-05,0.71133393,399,0.9186476
Norway,,2021-10-06,0.71133393,253,0.90941167
Norway,,2021-10-07,0.71133393,211,0.8645426
Norway,,2021-10-08,0.71133393,135,0.8493016
Norway,,2021-10-09,0.71133393,0,0.81929904
Norway,,2021-10-10,0.71133393,0,0.79100657
Norway,,2021-10-11,0.71133393,0,0.7807926
Norway,,2021-10-12,0.71133393,163,0.7742414
Norway,,2021-10-13,0.71133393,69,0.7693067
Norway,,2021-10-14,0.71133393,67,0.76114017
Norway,,2021-10-15,0.71133393,22,0.75129426
Norway,,2021-10-16,0.71133393,0,0.7399576
Norway,,2021-10-17,0.71133393,0,0.72556347
Norway,,2021-10-18,0.71133393,0,0.71133393
Poland,,2021-10-04,0.7118073,0,0.9268471
Poland,,2021-10-05,0.7118073,90,0.92760503
Poland,,2021-10-06,0.7118073,410,0.91891116
Poland,,2021-10-07,0.7118073,251,0.8742205
Poland,,2021-10-08,0.7118073,505,0.8594534
Poland,,2021-10-09,0.7118073,539,0.8305368
Poland,,2021-10-10,0.7118073,382,0.8048911
Poland,,2021-10-11,0.7118073,0,0.7947269
Poland,,2021-10-12,0.7118073,0,0.78650886
Poland,,2021-10-13,0.7118073,0,0.77777463
Poland,,2021-10-14,0.7118073,0,0.768061
Poland,,2021-10-15,0.7118073,98,0.75501
Poland,,2021-10-16,0.7118073,236,0.74246156
Poland,,2021-10-17,0.7118073,158,0.72660357
Poland,,2021-10-18,0.7118073,0,0.7118073
Portugal,,2021-10-04,0.71133393,0,0.9186476
Portugal,,2021-10-05,0.71133393,36,0.9186476
Portugal,,2021-10-06,0.71133393,192,0.90941167
Portugal,,2021-10-07,0.71133393,157,0.8645426
Portugal,,2021-10-08,0.71133393,156,0.8493016
Portugal,,2021-10-09,0.71133393,220,0.81929904
Portugal,,2021-10-10,0.71133393,83,0.79100657
Portugal,,2021-10-11,0.71133393,0,0.7807926
Portugal,,2021-10-12,0.71133393,0,0.7742414
Portugal,,2021-10-13,0.71133393,0,0.7693067
Portugal,,2021-10-14,0.71133393,0,0.76114017
Portugal,,2021-10-15,0.71133393,16,0.75129426
Portugal,,2021-10-16,0.71133393,119,0.7399576
Portugal,,2021-10-17,0.71133393,11,0.72556347
Portugal,,2021-10-18,0.71133393,0,0.71133393
Slovak Republic,,2021-10-04,0.6965786,0,0.82242256
Slovak Republic,,2021-10-05,0.6965786,0,0.81609666
Slovak Republic,,2021-10-06,0.6965786,0,0.8029414
Slovak Republic,,2021-10-07,0.6965786,18,0.76824534
Slovak Republic,,2021-10-08,0.6965786,143,0.7538185
Slovak Republic,,2021-10-09,0.6965786,736,0.757606
Slovak Republic,,2021-10-10,0.6965786,495,0.74888325
Slovak Republic,,2021-10-11,0.6965786,0,0.7487478
Slovak Republic,,2021-10-12,0.6965786,0,0.7458361
Slovak Republic,,2021-10-13,0.6965786,0,0.7272856
Slovak Republic,,2021-10-14,0.6965786,0,0.7319287
Slovak Republic,,2021-10-15,0.6965786,0,0.73885757
Slovak Republic,,2021-10-16,0.6965786,347,0.7267856
Slovak Republic,,2021-10-17,0.6965786,215,0.7097159
Slovak Republic,,2021-10-18,0.6965786,0,0.6965786
Slovenia,,2021-10-04,0.7109814,0,0.91377753
Slovenia,,2021-10-05,0.7109814,115,0.91468996
Slovenia,,2021-10-06,0.7109814,518,0.9070551
Slovenia,,2021-10-07,0.7109814,181,0.8648046
Slovenia,,2021-10-08,0.7109814,243,0.8516613
Slovenia,,2021-10-09,0.7109814,343,0.8242213
Slovenia,,2021-10-10,0.7109814,0,0.7991432
Slovenia,,2021-10-11,0.7109814,0,0.7899065
Slovenia,,2021-10-12,0.7109814,0,0.78268945
Slovenia,,2021-10-13,0.7109814,152,0.7750312
Slovenia,,2021-10-14,0.7109814,0,0.7658073
Slovenia,,2021-10-15,0.7109814,18,0.75349
Slovenia,,2021-10-16,0.7109814,181,0.74130267
Slovenia,,2021-10-17,0.7109814,0,0.7256059
Slovenia,,2021-10-18,0.7109814,0,0.7109814
Sweden,,2021-10-04,0.71133393,0,0.9186476
Sweden,,2021-10-05,0.71133393,1055,0.9186476
Sweden,,2021-10-06,0.71133393,180,0.90941167
Sweden,,2021-10-07,0.71133393,123,0.8645426
Sweden,,2021-10-08,0.71133393,124,0.8493016
Sweden,,2021-10-09,0.71133393,0,0.81929904
Sweden,,2021-10-10,0.71133393,0,0.79100657
Sweden,,2021-10-11,0.71133393,0,0.7807926
Sweden,,2021-10-12,0.71133393,632,0.7742414
Sweden,,2021-10-13,0.71133393,0,0.7693067
Sweden,,2021-10-14,0.71133393,0,0.76114017
Sweden,,2021-10-15,0.71133393,0,0.75129426
Sweden,,2021-10-16,0.71133393,0,0.7399576
Sweden,,2021-10-17,0.71133393,0,0.72556347
Sweden,,2021-10-18,0.71133393,0,0.71133393
United States,,2021-10-04,0.71133393,0,0.9186476
United States,,2021-10-05,0.71133393,16301,0.9186476
United States,,2021-10-06,0.71133393,36207,0.90941167
United States,,2021-10-07,0.71133393,22295,0.8645426
United States,,2021-10-08,0.71133393,80254,0.8493016
United States,,2021-10-09,0.71133393,0,0.81929904
United States,,2021-10-10,0.71133393,0,0.79100657
United States,,2021-10-11,0.71133393,0,0.7807926
United States,,2021-10-12,0.71133393,0,0.7742414
United States,,2021-10-13,0.71133393,0,0.7693067
United States,,2021-10-14,0.71133393,0,0.76114017
United States,,2021-10-15,0.71133393,55040,0.75129426
United States,,2021-10-16,0.71133393,0,0.7399576
United States,,2021-10-17,0.71133393,0,0.72556347
United States,,2021-10-18,0.71133393,0,0.71133393
Argentina,,2021-10-18,0.6985668,735,1.090871
Argentina,,2021-10-19,0.6985668,724,1.090871
Argentina,,2021-10-20,0.6985668,672,1.0310649
Argentina,,2021-10-21,0.6985668,244,0.90874463
Argentina,,2021-10-22,0.6985668,92,0.8681059
Argentina,,2021-10-23,0.6985668,0,0.8423875
Argentina,,2021-10-24,0.6985668,0,0.7835031
Argentina,,2021-10-25,0.6985668,45,0.78093797
Argentina,,2021-10-26,0.6985668,197,0.7628353
Argentina,,2021-10-27,0.6985668,286,0.7494867
Argentina,,2021-10-28,0.6985668,0,0.7374181
Argentina,,2021-10-29,0.6985668,0,0.7280036
Argentina,,2021-10-30,0.6985668,0,0.71496534
Argentina,,2021-10-31,0.6985668,0,0.7088875
Argentina,,2021-11-01,0.6985668,0,0.6985668
Austria,,2021-10-18,0.6985668,6430,1.090871
Austria,,2021-10-19,0.6985668,1804,1.090871
Austria,,2021-10-20,0.6985668,1037,1.0310649
Austria,,2021-10-21,0.6985668,20,0.90874463
Austria,,2021-10-22,0.6985668,0,0.8681059
Austria,,2021-10-23,0.6985668,0,0.8423875
Austria,,2021-10-24,0.6985668,0,0.7835031
Austria,,2021-10-25,0.6985668,3997,0.78093797
Austria,,2021-10-26,0.6985668,0,0.7628353
Austria,,2021-10-27,0.6985668,0,0.7494867
Austria,,2021-10-28,0.6985668,0,0.7374181
Austria,,2021-10-29,0.6985668,0,0.7280036
Austria,,2021-10-30,0.6985668,0,0.71496534
Austria,,2021-10-31,0.6985668,0,0.7088875
Austria,,2021-11-01,0.6985668,2639,0.6985668
Belgium,,2021-10-18,0.6985668,7546,1.090871
Belgium,,2021-10-19,0.6985668,2669,1.090871
Belgium,,2021-10-20,0.6985668,2725,1.0310649
Belgium,,2021-10-21,0.6985668,351,0.90874463
Belgium,,2021-10-22,0.6985668,321,0.8681059
Belgium,,2021-10-23,0.6985668,0,0.8423875
Belgium,,2021-10-24,0.6985668,0,0.7835031
Belgium,,2021-10-25,0.6985668,3800,0.78093797
Belgium,,2021-10-26,0.6985668,0,0.7628353
Belgium,,2021-10-27,0.6985668,535,0.7494867
Belgium,,2021-10-28,0.6985668,0,0.7374181
Belgium,,2021-10-29,0.6985668,0,0.7280036
Belgium,,2021-10-30,0.6985668,0,0.71496534
Belgium,,2021-10-31,0.6985668,0,0.7088875
Belgium,,2021-11-01,0.6985668,2276,0.6985668
Bulgaria,,2021-10-18,0.67940784,0,0.92744255
Bulgaria,,2021-10-19,0.67940784,1503,0.9283276
Bulgaria,,2021-10-20,0.67940784,1281,0.9046871
Bulgaria,,2021-10-21,0.67940784,673,0.8389592
Bulgaria,,2021-10-22,0.67940784,1232,0.8170972
Bulgaria,,2021-10-23,0.67940784,0,0.78917235
Bulgaria,,2021-10-24,0.67940784,0,0.7618028
Bulgaria,,2021-10-25,0.67940784,0,0.75047696
Bulgaria,,2021-10-26,0.67940784,98,0.738926
Bulgaria,,2021-10-27,0.67940784,252,0.7244772
Bulgaria,,2021-10-28,0.67940784,0,0.7165147
Bulgaria,,2021-10-29,0.67940784,708,0.70542824
Bulgaria,,2021-10-30,0.67940784,0,0.6967935
Bulgaria,,2021-10-31,0.67940784,0,0.68694764
Bulgaria,,2021-11-01,0.67940784,0,0.67940784
Canada,,2021-10-18,0.6985668,19768,1.090871
Canada,,2021-10-19,0.6985668,8909,1.090871
Canada,,2021-10-20,0.6985668,2587,1.0310649
Canada,,2021-10-21,0.6985668,0,0.90874463
Canada,,2021-10-22,0.6985668,0,0.8681059
Canada,,2021-10-23,0.6985668,0,0.8423875
Canada,,2021-10-24,0.6985668,0,0.7835031
Canada,,2021-10-25,0.6985668,12282,0.78093797
Canada,,2021-10-26,0.6985668,2797,0.7628353
Canada,,2021-10-27,0.6985668,0,0.7494867
Canada,,2021-10-28,0.6985668,0,0.7374181
Canada,,2021-10-29,0.6985668,0,0.7280036
Canada,,2021-10-30,0.6985668,0,0.71496534
Canada,,2021-10-31,0.6985668,0,0.7088875
Canada,,2021-11-01,0.6985668,7462,0.6985668
Switzerland,,2021-10-18,0.6985668,3675,1.090871
Switzerland,,2021-10-19,0.6985668,1024,1.090871
Switzerland,,2021-10-20,0.6985668,716,1.0310649
Switzerland,,2021-10-21,0.6985668,0,0.90874463
Switzerland,,2021-10-22,0.6985668,0,0.8681059
Switzerland,,2021-10-23,0.6985668,0,0.8423875
Switzerland,,2021-10-24,0.6985668,0,0.7835031
Switzerland,,2021-10-25,0.6985668,2203,0.78093797
Switzerland,,2021-10-26,0.6985668,0,0.7628353
Switzerland,,2021-10-27,0.6985668,0,0.7494867
Switzerland,,2021-10-28,0.6985668,0,0.7374181
Switzerland,,2021-10-29,0.6985668,0,0.7280036
Switzerland,,2021-10-30,0.6985668,0,0.71496534
Switzerland,,2021-10-31,0.6985668,0,0.7088875
Switzerland,,2021-11-01,0.6985668,1435,0.6985668
Cyprus,,2021-10-18,0.6985668,548,1.090871
Cyprus,,2021-10-19,0.6985668,190,1.090871
Cyprus,,2021-10-20,0.6985668,122,1.0310649
Cyprus,,2021-10-21,0.6985668,0,0.90874463
Cyprus,,2021-10-22,0.6985668,0,0.8681059
Cyprus,,2021-10-23,0.6985668,0,0.8423875
Cyprus,,2021-10-24,0.6985668,0,0.7835031
Cyprus,,2021-10-25,0.6985668,313,0.78093797
Cyprus,,2021-10-26,0.6985668,9,0.7628353
Cyprus,,2021-10-27,0.6985668,0,0.7494867
Cyprus,,2021-10-28,0.6985668,0,0.7374181
Cyprus,,2021-10-29,0.6985668,0,0.7280036
Cyprus,,2021-10-30,0.6985668,0,0.71496534
Cyprus,,2021-10-31,0.6985668,0,0.7088875
Cyprus,,2021-11-01,0.6985668,200,0.6985668
Czech Republic,,2021-10-18,0.6985668,0,1.090871
Czech Republic,,2021-10-19,0.6985668,3642,1.090871
Czech Republic,,2021-10-20,0.6985668,762,1.0310649
Czech Republic,,2021-10-21,0.6985668,0,0.90874463
Czech Republic,,2021-10-22,0.6985668,0,0.8681059
Czech Republic,,2021-10-23,0.6985668,0,0.8423875
Czech Republic,,2021-10-24,0.6985668,0,0.7835031
Czech Republic,,2021-10-25,0.6985668,0,0.78093797
Czech Republic,,2021-10-26,0.6985668,2236,0.7628353
Czech Republic,,2021-10-27,0.6985668,0,0.7494867
Czech Republic,,2021-10-28,0.6985668,0,0.7374181
Czech Republic,,2021-10-29,0.6985668,0,0.7280036
Czech Republic,,2021-10-30,0.6985668,0,0.71496534
Czech Republic,,2021-10-31,0.6985668,0,0.7088875
Czech Republic,,2021-11-01,0.6985668,0,0.6985668
Germany,,2021-10-18,0.6985668,60334,1.090871
Germany,,2021-10-19,0.6985668,10199,1.090871
Germany,,2021-10-20,0.6985668,11269,1.0310649
Germany,,2021-10-21,0.6985668,0,0.90874463
Germany,,2021-10-22,0.6985668,0,0.8681059
Germany,,2021-10-23,0.6985668,0,0.8423875
Germany,,2021-10-24,0.6985668,0,0.7835031
Germany,,2021-10-25,0.6985668,40126,0.78093797
Germany,,2021-10-26,0.6985668,0,0.7628353
Germany,,2021-10-27,0.6985668,0,0.7494867
Germany,,2021-10-28,0.6985668,0,0.7374181
Germany,,2021-10-29,0.6985668,0,0.7280036
Germany,,2021-10-30,0.6985668,0,0.71496534
Germany,,2021-10-31,0.6985668,0,0.7088875
Germany,,2021-11-01,0.6985668,27028,0.6985668
Denmark,,2021-10-18,0.6985668,2486,1.090871
Denmark,,2021-10-19,0.6985668,486,1.090871
Denmark,,2021-10-20,0.6985668,0,1.0310649
Denmark,,2021-10-21,0.6985668,0,0.90874463
Denmark,,2021-10-22,0.6985668,0,0.8681059
Denmark,,2021-10-23,0.6985668,0,0.8423875
Denmark,,2021-10-24,0.6985668,0,0.7835031
Denmark,,2021-10-25,0.6985668,1760,0.78093797
Denmark,,2021-10-26,0.6985668,0,0.7628353
Denmark,,2021-10-27,0.6985668,0,0.7494867
Denmark,,2021-10-28,0.6985668,0,0.7374181
Denmark,,2021-10-29,0.6985668,0,0.7280036
Denmark,,2021-10-30,0.6985668,0,0.71496534
Denmark,,2021-10-31,0.6985668,0,0.7088875
Denmark,,2021-11-01,0.6985668,1190,0.6985668
Ecuador,,2021-10-18,0.6985668,1373,1.090871
Ecuador,,2021-10-19,0.6985668,217,1.090871
Ecuador,,2021-10-20,0.6985668,973,1.0310649
Ecuador,,2021-10-21,0.6985668,0,0.90874463
Ecuador,,2021-10-22,0.6985668,0,0.8681059
Ecuador,,2021-10-23,0.6985668,0,0.8423875
Ecuador,,2021-10-24,0.6985668,0,0.7835031
Ecuador,,2021-10-25,0.6985668,771,0.78093797
Ecuador,,2021-10-26,0.6985668,0,0.7628353
Ecuador,,2021-10-27,0.6985668,509,0.7494867
Ecuador,,2021-10-28,0.6985668,0,0.7374181
Ecuador,,2021-10-29,0.6985668,0,0.7280036
Ecuador,,2021-10-30,0.6985668,0,0.71496534
Ecuador,,2021-10-31,0.6985668,0,0.7088875
Ecuador,,2021-11-01,0.6985668,367,0.6985668
Spain,,2021-10-18,0.6985668,5374,1.090871
Spain,,2021-10-19,0.6985668,124,1.090871
Spain,,2021-10-20,0.6985668,2174,1.0310649
Spain,,2021-10-21,0.6985668,37,0.90874463
Spain,,2021-10-22,0.6985668,275,0.8681059
Spain,,2021-10-23,0.6985668,0,0.8423875
Spain,,2021-10-24,0.6985668,0,0.7835031
Spain,,2021-10-25,0.6985668,3163,0.78093797
Spain,,2021-10-26,0.6985668,0,0.7628353
Spain,,2021-10-27,0.6985668,445,0.7494867
Spain,,2021-10-28,0.6985668,0,0.7374181
Spain,,2021-10-29,0.6985668,0,0.7280036
Spain,,2021-10-30,0.6985668,0,0.71496534
Spain,,2021-10-31,0.6985668,0,0.7088875
Spain,,2021-11-01,0.6985668,1889,0.6985668
Estonia,,2021-10-18,0.6892546,0,0.83779705
Estonia,,2021-10-19,0.6892546,1156,0.87778115
Estonia,,2021-10-20,0.6892546,951,0.855344
Estonia,,2021-10-21,0.6892546,0,0.6224733
Estonia,,2021-10-22,0.6892546,0,0.560531
Estonia,,2021-10-23,0.6892546,0,0.54881227
Estonia,,2021-10-24,0.6892546,0,0.5295029
Estonia,,2021-10-25,0.6892546,0,0.57584137
Estonia,,2021-10-26,0.6892546,491,0.58838105
Estonia,,2021-10-27,0.6892546,756,0.7434987
Estonia,,2021-10-28,0.6892546,0,0.72791713
Estonia,,2021-10-29,0.6892546,0,0.72670937
Estonia,,2021-10-30,0.6892546,0,0.70183194
Estonia,,2021-10-31,0.6892546,0,0.6980003
Estonia,,2021-11-01,0.6892546,0,0.6892546
Finland,,2021-10-18,0.69815403,0,1.0899842
Finland,,2021-10-19,0.69815403,301,1.0608413
Finland,,2021-10-20,0.69815403,18,0.98014367
Finland,,2021-10-21,0.69815403,0,0.88527703
Finland,,2021-10-22,0.69815403,0,0.8579225
Finland,,2021-10-23,0.69815403,67,0.81035954
Finland,,2021-10-24,0.69815403,117,0.78116673
Finland,,2021-10-25,0.69815403,0,0.77382666
Finland,,2021-10-26,0.69815403,197,0.7581766
Finland,,2021-10-27,0.69815403,0,0.7436226
Finland,,2021-10-28,0.69815403,0,0.7338182
Finland,,2021-10-29,0.69815403,0,0.7218023
Finland,,2021-10-30,0.69815403,0,0.71226865
Finland,,2021-10-31,0.69815403,34,0.70463556
Finland,,2021-11-01,0.69815403,0,0.69815403
France,,2021-10-18,0.6985668,5022,1.090871
France,,2021-10-19,0.6985668,6162,1.090871
France,,2021-10-20,0.6985668,0,1.0310649
France,,2021-10-21,0.6985668,3697,0.90874463
France,,2021-10-22,0.6985668,37,0.8681059
France,,2021-10-23,0.6985668,0,0.8423875
France,,2021-10-24,0.6985668,0,0.7835031
France,,2021-10-25,0.6985668,900,0.78093797
France,,2021-10-26,0.6985668,2997,0.7628353
France,,2021-10-27,0.6985668,0,0.7494867
France,,2021-10-28,0.6985668,1280,0.7374181
France,,2021-10-29,0.6985668,0,0.7280036
France,,2021-10-30,0.6985668,0,0.71496534
France,,2021-10-31,0.6985668,0,0.7088875
France,,2021-11-01,0.6985668,0,0.6985668
Croatia,,2021-10-18,0.7000071,0,1.0524719
Croatia,,2021-10-19,0.7000071,835,1.053223
Croatia,,2021-10-20,0.7000071,1467,1.0099953
Croatia,,2021-10-21,0.7000071,457,0.9076999
Croatia,,2021-10-22,0.7000071,298,0.8712164
Croatia,,2021-10-23,0.7000071,585,0.84052926
Croatia,,2021-10-24,0.7000071,3,0.7916723
Croatia,,2021-10-25,0.7000071,0,0.784881
Croatia,,2021-10-26,0.7000071,0,0.76531386
Croatia,,2021-10-27,0.7000071,625,0.74966
Croatia,,2021-10-28,0.7000071,0,0.7377259
Croatia,,2021-10-29,0.7000071,0,0.7275903
Croatia,,2021-10-30,0.7000071,183,0.71577847
Croatia,,2021-10-31,0.7000071,0,0.7091042
Croatia,,2021-11-01,0.7000071,0,0.7000071
Hungary,,2021-10-18,0.6964739,1515,1.0424697
Hungary,,2021-10-19,0.6964739,0,0.99564624
Hungary,,2021-10-20,0.6964739,0,0.9273528
Hungary,,2021-10-21,0.6964739,66,0.8647109
Hungary,,2021-10-22,0.6964739,113,0.8384486
Hungary,,2021-10-23,0.6964739,0,0.7973987
Hungary,,2021-10-24,0.6964739,0,0.7800419
Hungary,,2021-10-25,0.6964739,1077,0.76526517
Hungary,,2021-10-26,0.6964739,0,0.7509608
Hungary,,2021-10-27,0.6964739,0,0.7368691
Hungary,,2021-10-28,0.6964739,0,0.7275384
Hungary,,2021-10-29,0.6964739,0,0.71698684
Hungary,,2021-10-30,0.6964739,0,0.7095362
Hungary,,2021-10-31,0.6964739,0,0.70271075
Hungary,,2021-11-01,0.6964739,727,0.6964739
Ireland,,2021-10-18,0.6985668,4790,1.090871
Ireland,,2021-10-19,0.6985668,1848,1.090871
Ireland,,2021-10-20,0.6985668,1581,1.0310649
Ireland,,2021-10-21,0.6985668,0,0.90874463
Ireland,,2021-10-22,0.6985668,0,0.8681059
Ireland,,2021-10-23,0.6985668,0,0.8423875
Ireland,,2021-10-24,0.6985668,0,0.7835031
Ireland,,2021-10-25,0.6985668,2627,0.78093797
Ireland,,2021-10-26,0.6985668,151,0.7628353
Ireland,,2021-10-27,0.6985668,305,0.7494867
Ireland,,2021-10-28,0.6985668,0,0.7374181
Ireland,,2021-10-29,0.6985668,0,0.7280036
Ireland,,2021-10-30,0.6985668,0,0.71496534
Ireland,,2021-10-31,0.6985668,0,0.7088875
Ireland,,2021-11-01,0.6985668,1576,0.6985668
Italy,,2021-10-18,0.6985668,9608,1.090871
Italy,,2021-10-19,0.6985668,3256,1.090871
Italy,,2021-10-20,0.6985668,2076,1.0310649
Italy,,2021-10-21,0.6985668,0,0.90874463
Italy,,2021-10-22,0.6985668,0,0.8681059
Italy,,2021-10-23,0.6985668,0,0.8423875
Italy,,2021-10-24,0.6985668,0,0.7835031
Italy,,2021-10-25,0.6985668,5701,0.78093797
Italy,,2021-10-26,0.6985668,182,0.7628353
Italy,,2021-10-27,0.6985668,0,0.7494867
Italy,,2021-10-28,0.6985668,0,0.7374181
Italy,,2021-10-29,0.6985668,0,0.7280036
Italy,,2021-10-30,0.6985668,0,0.71496534
Italy,,2021-10-31,0.6985668,0,0.7088875
Italy,,2021-11-01,0.6985668,3704,0.6985668
Lithuania,,2021-10-18,0.6985668,0,1.090871
Lithuania,,2021-10-19,0.6985668,1816,1.090871
