CountryName,RegionName,Date,RN,PredictedDailyNewCases,PredictedDailyNewRatios
Portugal,,2021-09-21,0.93288016,619,0.99949366
Portugal,,2021-09-22,0.93288016,833,0.9982722
Portugal,,2021-09-23,0.93288016,641,0.99029076
Portugal,,2021-09-24,0.93288016,604,0.98386145
Portugal,,2021-09-25,0.93288016,527,0.97472155
Portugal,,2021-09-26,0.93288016,273,0.9680322
Portugal,,2021-09-27,0.93288016,0,0.9610069
Portugal,,2021-09-28,0.93288016,227,0.9575678
Portugal,,2021-09-29,0.93288016,471,0.95276695
Portugal,,2021-09-30,0.93288016,312,0.9491385
Portugal,,2021-10-01,0.93288016,304,0.9444679
Portugal,,2021-10-02,0.93288016,258,0.9410253
Portugal,,2021-10-03,0.93288016,30,0.9364064
Portugal,,2021-10-04,0.93288016,0,0.93288016
Slovak Republic,,2021-09-20,0.9666067,0,1.0703934
Slovak Republic,,2021-09-21,0.9666067,612,1.0694984
Slovak Republic,,2021-09-22,0.9666067,813,1.0678965
Slovak Republic,,2021-09-23,0.9666067,241,1.0537231
Slovak Republic,,2021-09-24,0.9666067,1001,1.0420319
Slovak Republic,,2021-09-25,0.9666067,761,1.0257683
Slovak Republic,,2021-09-26,0.9666067,629,1.0141363
Slovak Republic,,2021-09-27,0.9666067,0,1.0029836
Slovak Republic,,2021-09-28,0.9666067,203,0.99856484
Slovak Republic,,2021-09-29,0.9666067,425,0.99238133
Slovak Republic,,2021-09-30,0.9666067,0,0.9876447
Slovak Republic,,2021-10-01,0.9666067,651,0.9815961
Slovak Republic,,2021-10-02,0.9666067,440,0.97715634
Slovak Republic,,2021-10-03,0.9666067,334,0.97115326
Slovak Republic,,2021-10-04,0.9666067,0,0.9666067
Slovenia,,2021-09-20,0.9588567,0,1.0504149
Slovenia,,2021-09-21,0.9588567,1076,1.0502815
Slovenia,,2021-09-22,0.9588567,1053,1.0496147
Slovenia,,2021-09-23,0.9588567,954,1.0368689
Slovenia,,2021-09-24,0.9588567,737,1.0266898
Slovenia,,2021-09-25,0.9588567,801,1.0123372
Slovenia,,2021-09-26,0.9588567,82,1.0023999
Slovenia,,2021-09-27,0.9588567,0,0.9923978
Slovenia,,2021-09-28,0.9588567,588,0.9884205
Slovenia,,2021-09-29,0.9588567,594,0.9826023
Slovenia,,2021-09-30,0.9588567,530,0.9783002
Slovenia,,2021-10-01,0.9588567,344,0.97268105
Slovenia,,2021-10-02,0.9588567,444,0.9686426
Slovenia,,2021-10-03,0.9588567,0,0.9630137
Slovenia,,2021-10-04,0.9588567,0,0.9588567
Sweden,,2021-09-20,0.9453012,0,1.0225711
Sweden,,2021-09-21,0.9453012,3237,1.0222327
Sweden,,2021-09-22,0.9453012,693,1.0212436
Sweden,,2021-09-23,0.9453012,795,1.0112224
Sweden,,2021-09-24,0.9453012,558,1.003393
Sweden,,2021-09-25,0.9453012,0,0.9922314
Sweden,,2021-09-26,0.9453012,0,0.9842763
Sweden,,2021-09-27,0.9453012,0,0.9760336
Sweden,,2021-09-28,0.9453012,2685,0.97239953
Sweden,,2021-09-29,0.9453012,176,0.9671569
Sweden,,2021-09-30,0.9453012,319,0.9632219
Sweden,,2021-10-01,0.9453012,118,0.9580829
Sweden,,2021-10-02,0.9453012,0,0.9543102
Sweden,,2021-10-03,0.9453012,0,0.94914967
Sweden,,2021-10-04,0.9453012,0,0.9453012
United States,,2021-09-20,0.9480305,0,1.027717
United States,,2021-09-21,0.9480305,94240,1.0275571
United States,,2021-09-22,0.9480305,124679,1.0268987
United States,,2021-09-23,0.9480305,106354,1.0164013
United States,,2021-09-24,0.9480305,156963,1.008061
United States,,2021-09-25,0.9480305,20329,0.99627393
United States,,2021-09-26,0.9480305,0,0.9878424
United States,,2021-09-27,0.9480305,0,0.9792203
United States,,2021-09-28,0.9480305,39079,0.97553724
United States,,2021-09-29,0.9480305,73372,0.9701226
United States,,2021-09-30,0.9480305,59512,0.9661749
United States,,2021-10-01,0.9480305,114008,0.96096945
United States,,2021-10-02,0.9480305,0,0.9571638
United States,,2021-10-03,0.9480305,0,0.95193726
United States,,2021-10-04,0.9480305,0,0.9480305
Argentina,,2021-10-04,0.96866536,0,1.0742242
Argentina,,2021-10-05,0.96866536,1850,1.0747718
Argentina,,2021-10-06,0.96866536,1466,1.0658094
Argentina,,2021-10-07,0.96866536,1479,1.0488578
Argentina,,2021-10-08,0.96866536,1316,1.0363013
Argentina,,2021-10-09,0.96866536,553,1.0203025
Argentina,,2021-10-10,0.96866536,5,1.0102162
Argentina,,2021-10-11,0.96866536,0,1.0083461
Argentina,,2021-10-12,0.96866536,1316,1.0012479
Argentina,,2021-10-13,0.96866536,934,0.9940403
Argentina,,2021-10-14,0.96866536,969,0.98928255
Argentina,,2021-10-15,0.96866536,826,0.98368025
Argentina,,2021-10-16,0.96866536,90,0.97898436
Argentina,,2021-10-17,0.96866536,0,0.97366375
Argentina,,2021-10-18,0.96866536,0,0.96866536
Austria,,2021-10-04,0.9559212,0,1.0476882
Austria,,2021-10-05,0.9559212,1242,1.0477378
Austria,,2021-10-06,0.9559212,1370,1.0407789
Austria,,2021-10-07,0.9559212,2264,1.0271298
Austria,,2021-10-08,0.9559212,1492,1.0168753
Austria,,2021-10-09,0.9559212,1207,1.0038317
Austria,,2021-10-10,0.9559212,1225,0.9951511
Austria,,2021-10-11,0.9559212,0,0.9927252
Austria,,2021-10-12,0.9559212,628,0.9863812
Austria,,2021-10-13,0.9559212,748,0.9798957
Austria,,2021-10-14,0.9559212,1656,0.9752442
Austria,,2021-10-15,0.9559212,899,0.9700162
Austria,,2021-10-16,0.9559212,638,0.9655404
Austria,,2021-10-17,0.9559212,679,0.9605586
Austria,,2021-10-18,0.9559212,0,0.9559212
Belgium,,2021-10-04,0.9715081,4131,1.0806494
Belgium,,2021-10-05,0.9715081,1865,1.0805656
Belgium,,2021-10-06,0.9715081,2481,1.071654
Belgium,,2021-10-07,0.9715081,1822,1.0542909
Belgium,,2021-10-08,0.9715081,1778,1.0412842
Belgium,,2021-10-09,0.9715081,0,1.0249752
Belgium,,2021-10-10,0.9715081,0,1.0145375
Belgium,,2021-10-11,0.9715081,3368,1.0126147
Belgium,,2021-10-12,0.9715081,1073,1.005245
Belgium,,2021-10-13,0.9715081,1672,0.9977757
Belgium,,2021-10-14,0.9715081,1030,0.99275583
Belgium,,2021-10-15,0.9715081,1004,0.98700595
Belgium,,2021-10-16,0.9715081,0,0.9821478
Belgium,,2021-10-17,0.9715081,0,0.9766496
Belgium,,2021-10-18,0.9715081,2544,0.9715081
Bulgaria,,2021-10-04,0.9564112,1338,1.0483595
Bulgaria,,2021-10-05,0.9564112,2518,1.0485073
Bulgaria,,2021-10-06,0.9564112,2007,1.041312
Bulgaria,,2021-10-07,0.9564112,1755,1.0273372
Bulgaria,,2021-10-08,0.9564112,1691,1.0168276
Bulgaria,,2021-10-09,0.9564112,707,1.0035478
Bulgaria,,2021-10-10,0.9564112,0,0.9949298
Bulgaria,,2021-10-11,0.9564112,768,0.99286824
Bulgaria,,2021-10-12,0.9564112,1924,0.9864981
Bulgaria,,2021-10-13,0.9564112,1396,0.98003596
Bulgaria,,2021-10-14,0.9564112,1151,0.9755708
Bulgaria,,2021-10-15,0.9564112,1094,0.97047406
Bulgaria,,2021-10-16,0.9564112,128,0.96607786
Bulgaria,,2021-10-17,0.9564112,0,0.96100324
Bulgaria,,2021-10-18,0.9564112,177,0.9564112
Canada,,2021-10-04,0.9349171,763,1.0075496
Canada,,2021-10-05,0.9349171,3129,1.0071756
Canada,,2021-10-06,0.9349171,3849,1.0026178
Canada,,2021-10-07,0.9349171,2988,0.99259335
Canada,,2021-10-08,0.9349171,4317,0.9849676
Canada,,2021-10-09,0.9349171,883,0.9753766
Canada,,2021-10-10,0.9349171,392,0.96859276
Canada,,2021-10-11,0.9349171,0,0.96638584
Canada,,2021-10-12,0.9349171,2076,0.9611398
Canada,,2021-10-13,0.9349171,2792,0.9557926
Canada,,2021-10-14,0.9349171,1955,0.9516959
Canada,,2021-10-15,0.9349171,3311,0.94735307
Canada,,2021-10-16,0.9349171,0,0.9433193
Canada,,2021-10-17,0.9349171,0,0.9388603
Canada,,2021-10-18,0.9349171,0,0.9349171
Switzerland,,2021-10-04,0.9539256,0,1.0479671
Switzerland,,2021-10-05,0.9539256,1146,1.0453773
Switzerland,,2021-10-06,0.9539256,1282,1.0383373
Switzerland,,2021-10-07,0.9539256,924,1.0248246
Switzerland,,2021-10-08,0.9539256,956,1.014353
Switzerland,,2021-10-09,0.9539256,0,1.0017949
Switzerland,,2021-10-10,0.9539256,0,0.99303526
Switzerland,,2021-10-11,0.9539256,0,0.9907721
Switzerland,,2021-10-12,0.9539256,791,0.9842532
Switzerland,,2021-10-13,0.9539256,932,0.97775334
Switzerland,,2021-10-14,0.9539256,589,0.97302186
Switzerland,,2021-10-15,0.9539256,638,0.9682681
Switzerland,,2021-10-16,0.9539256,0,0.963421
Switzerland,,2021-10-17,0.9539256,0,0.9580209
Switzerland,,2021-10-18,0.9539256,0,0.9539256
Cyprus,,2021-10-04,0.9620203,0,1.06226
Cyprus,,2021-10-05,0.9620203,129,1.0600322
Cyprus,,2021-10-06,0.9620203,107,1.0513742
Cyprus,,2021-10-07,0.9620203,107,1.0362339
Cyprus,,2021-10-08,0.9620203,107,1.0241134
Cyprus,,2021-10-09,0.9620203,0,1.0112273
Cyprus,,2021-10-10,0.9620203,0,1.0023987
Cyprus,,2021-10-11,0.9620203,0,0.99998844
Cyprus,,2021-10-12,0.9620203,94,0.9934696
Cyprus,,2021-10-13,0.9620203,72,0.9867775
Cyprus,,2021-10-14,0.9620203,73,0.98217964
Cyprus,,2021-10-15,0.9620203,75,0.9769056
Cyprus,,2021-10-16,0.9620203,0,0.97223794
Cyprus,,2021-10-17,0.9620203,0,0.96706104
Cyprus,,2021-10-18,0.9620203,0,0.9620203
Czech Republic,,2021-10-04,0.9991815,1413,1.151134
Czech Republic,,2021-10-05,0.9991815,822,1.1527889
Czech Republic,,2021-10-06,0.9991815,566,1.1394185
Czech Republic,,2021-10-07,0.9991815,680,1.1118996
Czech Republic,,2021-10-08,0.9991815,762,1.0911524
Czech Republic,,2021-10-09,0.9991815,531,1.064369
Czech Republic,,2021-10-10,0.9991815,208,1.0486766
Czech Republic,,2021-10-11,0.9991815,1079,1.0489587
Czech Republic,,2021-10-12,0.9991815,469,1.0389441
Czech Republic,,2021-10-13,0.9991815,202,1.0291249
Czech Republic,,2021-10-14,0.9991815,327,1.0233787
Czech Republic,,2021-10-15,0.9991815,419,1.0166504
Czech Republic,,2021-10-16,0.9991815,206,1.0113274
Czech Republic,,2021-10-17,0.9991815,0,1.0051827
Czech Republic,,2021-10-18,0.9991815,778,0.9991815
Germany,,2021-10-04,0.9343522,0,1.0063257
Germany,,2021-10-05,0.9343522,3077,1.0067426
Germany,,2021-10-06,0.9343522,10541,1.001653
Germany,,2021-10-07,0.9343522,10600,0.9914961
Germany,,2021-10-08,0.9343522,8377,0.98369205
Germany,,2021-10-09,0.9343522,0,0.9739114
Germany,,2021-10-10,0.9343522,0,0.96739024
Germany,,2021-10-11,0.9343522,0,0.96507496
Germany,,2021-10-12,0.9343522,674,0.9599829
Germany,,2021-10-13,0.9343522,8162,0.95471114
Germany,,2021-10-14,0.9343522,8303,0.95080894
Germany,,2021-10-15,0.9343522,6163,0.9464546
Germany,,2021-10-16,0.9343522,0,0.9426687
Germany,,2021-10-17,0.9343522,0,0.9383745
Germany,,2021-10-18,0.9343522,0,0.9343522
Denmark,,2021-10-04,0.9477851,0,1.0279706
Denmark,,2021-10-05,0.9477851,435,1.0317761
Denmark,,2021-10-06,0.9477851,494,1.0251207
Denmark,,2021-10-07,0.9477851,344,1.0122211
Denmark,,2021-10-08,0.9477851,346,1.0026158
Denmark,,2021-10-09,0.9477851,303,0.98967147
Denmark,,2021-10-10,0.9477851,242,0.98172796
Denmark,,2021-10-11,0.9477851,0,0.9803855
Denmark,,2021-10-12,0.9477851,289,0.97473025
Denmark,,2021-10-13,0.9477851,346,0.96893245
Denmark,,2021-10-14,0.9477851,200,0.9650183
Denmark,,2021-10-15,0.9477851,206,0.9603792
Denmark,,2021-10-16,0.9477851,168,0.9565791
Denmark,,2021-10-17,0.9477851,112,0.9521278
Denmark,,2021-10-18,0.9477851,0,0.9477851
Ecuador,,2021-10-04,0.9345832,0,1.0079184
Ecuador,,2021-10-05,0.9345832,478,1.006164
Ecuador,,2021-10-06,0.9345832,325,0.9993576
Ecuador,,2021-10-07,0.9345832,494,0.988837
Ecuador,,2021-10-08,0.9345832,361,0.9807257
Ecuador,,2021-10-09,0.9345832,210,0.97257316
Ecuador,,2021-10-10,0.9345832,0,0.9663851
Ecuador,,2021-10-11,0.9345832,0,0.9640111
Ecuador,,2021-10-12,0.9345832,365,0.95919925
Ecuador,,2021-10-13,0.9345832,211,0.95466536
Ecuador,,2021-10-14,0.9345832,382,0.9512089
Ecuador,,2021-10-15,0.9345832,250,0.9469179
Ecuador,,2021-10-16,0.9345832,102,0.9431653
Ecuador,,2021-10-17,0.9345832,0,0.9386714
Ecuador,,2021-10-18,0.9345832,0,0.9345832
Spain,,2021-10-04,0.9636932,1310,1.0636284
Spain,,2021-10-05,0.9636932,2118,1.0633022
Spain,,2021-10-06,0.9636932,2516,1.055376
Spain,,2021-10-07,0.9636932,2010,1.039788
Spain,,2021-10-08,0.9636932,1553,1.0279024
Spain,,2021-10-09,0.9636932,0,1.0133044
Spain,,2021-10-10,0.9636932,0,1.003972
Spain,,2021-10-11,0.9636932,621,1.0018951
Spain,,2021-10-12,0.9636932,1424,0.9951461
Spain,,2021-10-13,0.9636932,1826,0.98837125
Spain,,2021-10-14,0.9636932,1346,0.98373765
Spain,,2021-10-15,0.9636932,915,0.9783593
Spain,,2021-10-16,0.9636932,0,0.9737351
Spain,,2021-10-17,0.9636932,0,0.96852183
Spain,,2021-10-18,0.9636932,0,0.9636932
Estonia,,2021-10-04,0.9823426,1520,1.1066697
Estonia,,2021-10-05,0.9823426,1007,1.1077508
Estonia,,2021-10-06,0.9823426,938,1.0963572
Estonia,,2021-10-07,0.9823426,838,1.0753168
Estonia,,2021-10-08,0.9823426,679,1.0600152
Estonia,,2021-10-09,0.9823426,575,1.0398582
Estonia,,2021-10-10,0.9823426,402,1.0274973
Estonia,,2021-10-11,0.9823426,1219,1.0263131
Estonia,,2021-10-12,0.9823426,678,1.0181007
Estonia,,2021-10-13,0.9823426,587,1.0098249
Estonia,,2021-10-14,0.9823426,487,1.0046719
Estonia,,2021-10-15,0.9823426,327,0.998598
Estonia,,2021-10-16,0.9823426,230,0.99358284
Estonia,,2021-10-17,0.9823426,64,0.98776567
Estonia,,2021-10-18,0.9823426,892,0.9823426
Finland,,2021-10-04,0.9271745,0,0.9900655
Finland,,2021-10-05,0.9271745,592,0.992922
Finland,,2021-10-06,0.9271745,549,0.9885274
Finland,,2021-10-07,0.9271745,534,0.97896945
Finland,,2021-10-08,0.9271745,449,0.9721747
Finland,,2021-10-09,0.9271745,345,0.962354
Finland,,2021-10-10,0.9271745,201,0.95633894
Finland,,2021-10-11,0.9271745,0,0.9548462
Finland,,2021-10-12,0.9271745,416,0.95031834
Finland,,2021-10-13,0.9271745,373,0.9455594
Finland,,2021-10-14,0.9271745,362,0.94215846
Finland,,2021-10-15,0.9271745,282,0.9381558
Finland,,2021-10-16,0.9271745,184,0.9348029
Finland,,2021-10-17,0.9271745,46,0.9308473
Finland,,2021-10-18,0.9271745,0,0.9271745
France,,2021-10-04,0.9648382,0,1.0652255
France,,2021-10-05,0.9648382,6274,1.0665566
France,,2021-10-06,0.9648382,4402,1.0582738
France,,2021-10-07,0.9648382,3863,1.0423403
France,,2021-10-08,0.9648382,3591,1.0302908
France,,2021-10-09,0.9648382,3364,1.0150706
France,,2021-10-10,0.9648382,2024,1.0051439
France,,2021-10-11,0.9648382,0,1.0029227
France,,2021-10-12,0.9648382,4470,0.99631685
France,,2021-10-13,0.9648382,2602,0.9896334
France,,2021-10-14,0.9648382,2124,0.98484844
France,,2021-10-15,0.9648382,1911,0.9793514
France,,2021-10-16,0.9648382,1771,0.97484183
France,,2021-10-17,0.9648382,514,0.9697031
France,,2021-10-18,0.9648382,0,0.9648382
Croatia,,2021-10-04,0.970265,268,1.0781928
Croatia,,2021-10-05,0.970265,1121,1.077689
Croatia,,2021-10-06,0.970265,1846,1.0692016
Croatia,,2021-10-07,0.970265,1530,1.0523634
Croatia,,2021-10-08,0.970265,1237,1.0396221
Croatia,,2021-10-09,0.970265,1054,1.0238866
Croatia,,2021-10-10,0.970265,491,1.0135703
Croatia,,2021-10-11,0.970265,0,1.0113661
Croatia,,2021-10-12,0.970265,650,1.0040798
Croatia,,2021-10-13,0.970265,1359,0.9966623
Croatia,,2021-10-14,0.970265,1048,0.99156725
Croatia,,2021-10-15,0.970265,760,0.98576784
Croatia,,2021-10-16,0.970265,592,0.9808622
Croatia,,2021-10-17,0.970265,43,0.9753919
Croatia,,2021-10-18,0.970265,0,0.970265
Hungary,,2021-10-04,0.96715575,1505,1.0708311
Hungary,,2021-10-05,0.96715575,331,1.0705787
Hungary,,2021-10-06,0.96715575,570,1.0623559
Hungary,,2021-10-07,0.96715575,606,1.0463504
Hungary,,2021-10-08,0.96715575,609,1.0343586
Hungary,,2021-10-09,0.96715575,0,1.0193281
Hungary,,2021-10-10,0.96715575,0,1.0095403
Hungary,,2021-10-11,0.96715575,1315,1.0073466
Hungary,,2021-10-12,0.96715575,128,1.0002506
Hungary,,2021-10-13,0.96715575,358,0.9930684
Hungary,,2021-10-14,0.96715575,393,0.98807335
Hungary,,2021-10-15,0.96715575,396,0.98242706
Hungary,,2021-10-16,0.96715575,0,0.9776163
Hungary,,2021-10-17,0.96715575,0,0.9722302
Hungary,,2021-10-18,0.96715575,1081,0.96715575
Ireland,,2021-10-04,0.9579777,0,1.052788
Ireland,,2021-10-05,0.9579777,1446,1.0511878
Ireland,,2021-10-06,0.9579777,1344,1.0444312
Ireland,,2021-10-07,0.9579777,1065,1.0308939
Ireland,,2021-10-08,0.9579777,784,1.0199736
Ireland,,2021-10-09,0.9579777,1227,1.0060966
Ireland,,2021-10-10,0.9579777,651,0.99741304
Ireland,,2021-10-11,0.9579777,0,0.9952137
Ireland,,2021-10-12,0.9579777,1018,0.9886151
Ireland,,2021-10-13,0.9579777,909,0.98240703
Ireland,,2021-10-14,0.9579777,635,0.97763634
Ireland,,2021-10-15,0.9579777,361,0.97240895
Ireland,,2021-10-16,0.9579777,817,0.9676946
Ireland,,2021-10-17,0.9579777,256,0.9627734
Ireland,,2021-10-18,0.9579777,0,0.9579777
Italy,,2021-10-04,0.948657,0,1.0320228
Italy,,2021-10-05,0.948657,2491,1.0324898
Italy,,2021-10-06,0.948657,2645,1.0265673
Italy,,2021-10-07,0.948657,3321,1.0142168
Italy,,2021-10-08,0.948657,2499,1.0049399
Italy,,2021-10-09,0.948657,2261,0.99315876
Italy,,2021-10-10,0.948657,1861,0.9853454
Italy,,2021-10-11,0.948657,0,0.9831231
Italy,,2021-10-12,0.948657,1352,0.97727585
Italy,,2021-10-13,0.948657,1513,0.9712629
Italy,,2021-10-14,0.948657,2228,0.96692514
Italy,,2021-10-15,0.948657,1445,0.96204036
Italy,,2021-10-16,0.948657,1260,0.9578195
Italy,,2021-10-17,0.948657,910,0.95307183
Italy,,2021-10-18,0.948657,0,0.948657
Lithuania,,2021-10-04,0.98418295,2672,1.1107106
Lithuania,,2021-10-05,0.98418295,1567,1.111533
Lithuania,,2021-10-06,0.98418295,2049,1.1005025
Lithuania,,2021-10-07,0.98418295,1767,1.0790153
Lithuania,,2021-10-08,0.98418295,1646,1.0630323
Lithuania,,2021-10-09,0.98418295,1450,1.0426292
Lithuania,,2021-10-10,0.98418295,954,1.0300504
Lithuania,,2021-10-11,0.98418295,1993,1.0288879
Lithuania,,2021-10-12,0.98418295,838,1.0204479
Lithuania,,2021-10-13,0.98418295,1284,1.01206
Lithuania,,2021-10-14,0.98418295,1009,1.006769
Lithuania,,2021-10-15,0.98418295,894,1.0005803
Lithuania,,2021-10-16,0.98418295,721,0.9954771
Lithuania,,2021-10-17,0.98418295,247,0.989686
Lithuania,,2021-10-18,0.98418295,1316,0.98418295
Luxembourg,,2021-10-04,0.9807823,267,1.102502
Luxembourg,,2021-10-05,0.9807823,106,1.1024243
Luxembourg,,2021-10-06,0.9807823,167,1.091869
Luxembourg,,2021-10-07,0.9807823,85,1.0719513
Luxembourg,,2021-10-08,0.9807823,85,1.0569589
Luxembourg,,2021-10-09,0.9807823,0,1.0379716
Luxembourg,,2021-10-10,0.9807823,0,1.0260516
Luxembourg,,2021-10-11,0.9807823,223,1.0244547
Luxembourg,,2021-10-12,0.9807823,60,1.0164816
Luxembourg,,2021-10-13,0.9807823,120,1.0084193
Luxembourg,,2021-10-14,0.9807823,38,1.0031865
Luxembourg,,2021-10-15,0.9807823,39,0.9970974
Luxembourg,,2021-10-16,0.9807823,0,0.99195164
Luxembourg,,2021-10-17,0.9807823,0,0.986219
Luxembourg,,2021-10-18,0.9807823,174,0.9807823
Latvia,,2021-10-04,0.97153485,1160,1.0801411
Latvia,,2021-10-05,0.97153485,959,1.0823277
Latvia,,2021-10-06,0.97153485,1294,1.0726814
Latvia,,2021-10-07,0.97153485,1165,1.0548414
Latvia,,2021-10-08,0.97153485,982,1.041377
Latvia,,2021-10-09,0.97153485,922,1.0240588
Latvia,,2021-10-10,0.97153485,696,1.0132208
Latvia,,2021-10-11,0.97153485,827,1.01176
Latvia,,2021-10-12,0.97153485,594,1.0043721
Latvia,,2021-10-13,0.97153485,903,0.99697155
Latvia,,2021-10-14,0.97153485,770,0.99210924
Latvia,,2021-10-15,0.97153485,583,0.986579
Latvia,,2021-10-16,0.97153485,528,0.98191833
Latvia,,2021-10-17,0.97153485,307,0.9766035
Latvia,,2021-10-18,0.97153485,447,0.97153485
Netherlands,,2021-10-04,0.97264016,570,1.0829936
Netherlands,,2021-10-05,0.97264016,1733,1.0835627
Netherlands,,2021-10-06,0.97264016,1598,1.0748457
Netherlands,,2021-10-07,0.97264016,1437,1.0567876
Netherlands,,2021-10-08,0.97264016,1249,1.0428916
Netherlands,,2021-10-09,0.97264016,1071,1.0268439
Netherlands,,2021-10-10,0.97264016,1026,1.015524
Netherlands,,2021-10-11,0.97264016,0,1.0139091
Netherlands,,2021-10-12,0.97264016,1117,1.0063615
Netherlands,,2021-10-13,0.97264016,977,0.9988496
Netherlands,,2021-10-14,0.97264016,836,0.9938771
Netherlands,,2021-10-15,0.97264016,668,0.98814857
Netherlands,,2021-10-16,0.97264016,518,0.98326623
Netherlands,,2021-10-17,0.97264016,501,0.97789973
Netherlands,,2021-10-18,0.97264016,0,0.97264016
Norway,,2021-10-04,0.9131339,0,0.97007036
Norway,,2021-10-05,0.9131339,552,0.9704138
Norway,,2021-10-06,0.9131339,403,0.9669941
Norway,,2021-10-07,0.9131339,420,0.9592407
Norway,,2021-10-08,0.9131339,321,0.95326406
Norway,,2021-10-09,0.9131339,132,0.9458921
Norway,,2021-10-10,0.9131339,142,0.9407725
Norway,,2021-10-11,0.9131339,0,0.93860924
Norway,,2021-10-12,0.9131339,378,0.9345489
Norway,,2021-10-13,0.9131339,237,0.93026537
Norway,,2021-10-14,0.9131339,264,0.92697966
Norway,,2021-10-15,0.9131339,175,0.9233256
Norway,,2021-10-16,0.9131339,0,0.9201456
Norway,,2021-10-17,0.9131339,15,0.9165038
Norway,,2021-10-18,0.9131339,0,0.9131339
Poland,,2021-10-04,0.9668294,1388,1.0699098
Poland,,2021-10-05,0.9668294,1087,1.0707976
Poland,,2021-10-06,0.9668294,1288,1.0625486
Poland,,2021-10-07,0.9668294,1119,1.0463561
Poland,,2021-10-08,0.9668294,1174,1.0339048
Poland,,2021-10-09,0.9668294,1031,1.0184639
Poland,,2021-10-10,0.9668294,711,1.008424
Poland,,2021-10-11,0.9668294,1016,1.0064511
Poland,,2021-10-12,0.9668294,683,0.9993588
Poland,,2021-10-13,0.9668294,858,0.99219805
Poland,,2021-10-14,0.9668294,685,0.9873197
Poland,,2021-10-15,0.9668294,737,0.9818024
Poland,,2021-10-16,0.9668294,599,0.9770727
Poland,,2021-10-17,0.9668294,285,0.97177994
Poland,,2021-10-18,0.9668294,602,0.9668294
Portugal,,2021-10-04,0.9615459,0,1.0581634
Portugal,,2021-10-05,0.9615459,519,1.0591116
Portugal,,2021-10-06,0.9615459,648,1.051423
Portugal,,2021-10-07,0.9615459,594,1.0363113
Portugal,,2021-10-08,0.9615459,514,1.0250515
Portugal,,2021-10-09,0.9615459,466,1.0105298
Portugal,,2021-10-10,0.9615459,215,1.0013857
Portugal,,2021-10-11,0.9615459,0,0.999321
Portugal,,2021-10-12,0.9615459,282,0.99259526
Portugal,,2021-10-13,0.9615459,413,0.98593163
Portugal,,2021-10-14,0.9615459,368,0.98130566
Portugal,,2021-10-15,0.9615459,298,0.9759579
Portugal,,2021-10-16,0.9615459,262,0.97150415
Portugal,,2021-10-17,0.9615459,23,0.9663649
Portugal,,2021-10-18,0.9615459,0,0.9615459
Slovak Republic,,2021-10-04,0.99829215,4091,1.15036
Slovak Republic,,2021-10-05,0.99829215,2171,1.149694
Slovak Republic,,2021-10-06,0.99829215,2227,1.135307
Slovak Republic,,2021-10-07,0.99829215,1787,1.1083211
Slovak Republic,,2021-10-08,0.99829215,1343,1.0884635
Slovak Republic,,2021-10-09,0.99829215,1136,1.0635672
Slovak Republic,,2021-10-10,0.99829215,518,1.0482895
Slovak Republic,,2021-10-11,0.99829215,3315,1.0479001
Slovak Republic,,2021-10-12,0.99829215,1331,1.0381486
Slovak Republic,,2021-10-13,0.99829215,1343,1.0286067
Slovak Republic,,2021-10-14,0.99829215,916,1.0229945
Slovak Republic,,2021-10-15,0.99829215,482,1.016178
Slovak Republic,,2021-10-16,0.99829215,305,1.0106022
Slovak Republic,,2021-10-17,0.99829215,0,1.004284
Slovak Republic,,2021-10-18,0.99829215,2523,0.99829215
Slovenia,,2021-10-04,0.98638076,423,1.1172116
Slovenia,,2021-10-05,0.98638076,1099,1.1168036
Slovenia,,2021-10-06,0.98638076,1335,1.1054207
Slovenia,,2021-10-07,0.98638076,900,1.0836428
